,time,vehicle_id,x,y,v_x,v_y,a_x,a_y,heading_angle
66,0.67,accel.rear,111.4531296091431,-4.8,33.31349999999981,0.0,-0.030000000000285354,0.0,90.0
67,0.68,accel.rear,111.78625834662951,-4.8,33.31319999999981,0.0,-0.030000000000285354,0.0,90.0
68,0.69,accel.rear,112.11938408414531,-4.8,33.31289999999981,0.0,-0.030000000000285354,0.0,90.0
69,0.7,accel.rear,112.45250682169048,-4.8,33.312599999999804,0.0,-0.030000000000285354,0.0,90.0
70,0.71,accel.rear,112.78562655926503,-4.8,33.3122999999998,0.0,-0.030000000000285354,0.0,90.0
71,0.72,accel.rear,113.11874329686896,-4.8,33.3119999999998,0.0,-0.030000000000285354,0.0,90.0
72,0.73,accel.rear,113.45185703450227,-4.8,33.311699999999796,0.0,-0.030000000000285354,0.0,90.0
73,0.74,accel.rear,113.78496777216496,-4.8,33.31139999999979,0.0,-0.030000000000285354,0.0,90.0
74,0.75,accel.rear,114.11807550985702,-4.8,33.31109999999979,0.0,-0.030000000000285354,0.0,90.0
75,0.76,accel.rear,114.45118024757849,-4.8,33.31079999999979,0.0,-0.030000000000285354,0.0,90.0
76,0.77,accel.rear,114.78428198532932,-4.8,33.310499999999784,0.0,-0.030000000000285354,0.0,90.0
77,0.78,accel.rear,115.11738072310953,-4.8,33.31019999999978,0.0,-0.030000000000285354,0.0,90.0
78,0.79,accel.rear,115.45047646091912,-4.8,33.30989999999978,0.0,-0.030000000000285354,0.0,90.0
79,0.8,accel.rear,115.7835691987581,-4.8,33.309599999999776,0.0,-0.030000000000285354,0.0,90.0
80,0.81,accel.rear,116.11665893662645,-4.8,33.30929999999977,0.0,-0.030000000000285354,0.0,90.0
81,0.82,accel.rear,116.44974567452418,-4.8,33.30899999999977,0.0,-0.030000000000285354,0.0,90.0
82,0.83,accel.rear,116.78282941245129,-4.8,33.30869999999977,0.0,-0.030000000000285354,0.0,90.0
83,0.84,accel.rear,117.11591015040779,-4.8,33.308399999999764,0.0,-0.030000000000285354,0.0,90.0
84,0.85,accel.rear,117.44898788839367,-4.8,33.30809999999976,0.0,-0.030000000000285354,0.0,90.0
85,0.86,accel.rear,117.78206262640893,-4.8,33.30779999999976,0.0,-0.030000000000285354,0.0,90.0
86,0.87,accel.rear,118.11513436445355,-4.8,33.307499999999756,0.0,-0.030000000000285354,0.0,90.0
87,0.88,accel.rear,118.44820310252757,-4.8,33.30719999999975,0.0,-0.030000000000285354,0.0,90.0
88,0.89,accel.rear,118.78126884063097,-4.8,33.30689999999975,0.0,-0.030000000000285354,0.0,90.0
89,0.9,accel.rear,119.11433157876375,-4.8,33.30659999999975,0.0,-0.030000000000285354,0.0,90.0
90,0.91,accel.rear,119.4473913169259,-4.8,33.306299999999744,0.0,-0.030000000000285354,0.0,90.0
91,0.92,accel.rear,119.78044805511745,-4.8,33.30599999999974,0.0,-0.030000000000285354,0.0,90.0
92,0.93,accel.rear,120.11350179333836,-4.8,33.30569999999974,0.0,-0.030000000000285354,0.0,90.0
93,0.94,accel.rear,120.44655253158865,-4.8,33.305399999999736,0.0,-0.030000000000285354,0.0,90.0
94,0.95,accel.rear,120.77960026986834,-4.8,33.30509999999973,0.0,-0.030000000000285354,0.0,90.0
95,0.96,accel.rear,121.1126450081774,-4.8,33.30479999999973,0.0,-0.030000000000285354,0.0,90.0
96,0.97,accel.rear,121.44568674651583,-4.8,33.30449999999973,0.0,-0.030000000000285354,0.0,90.0
97,0.98,accel.rear,121.77872548488367,-4.8,33.304199999999724,0.0,-0.030000000000285354,0.0,90.0
98,0.99,accel.rear,122.11176122328087,-4.8,33.30389999999972,0.0,-0.030000000000285354,0.0,90.0
99,1.0,accel.rear,122.44479396170745,-4.8,33.30359999999972,0.0,-0.030000000000285354,0.0,90.0
100,1.01,accel.rear,122.77782370016341,-4.8,33.303299999999716,0.0,-0.030000000000285354,0.0,90.0
101,1.02,accel.rear,123.11085043864875,-4.8,33.30299999999971,0.0,-0.030000000000285354,0.0,90.0
102,1.03,accel.rear,123.44387417716347,-4.8,33.30269999999971,0.0,-0.030000000000285354,0.0,90.0
103,1.04,accel.rear,123.77689491570757,-4.8,33.30239999999971,0.0,-0.030000000000285354,0.0,90.0
104,1.05,accel.rear,124.10991265428105,-4.8,33.302099999999704,0.0,-0.030000000000285354,0.0,90.0
105,1.06,accel.rear,124.4429273928839,-4.8,33.3017999999997,0.0,-0.030000000000285354,0.0,90.0
106,1.07,accel.rear,124.77593913151614,-4.8,33.3014999999997,0.0,-0.030000000000285354,0.0,90.0
107,1.08,accel.rear,125.10894787017777,-4.8,33.301199999999696,0.0,-0.030000000000285354,0.0,90.0
108,1.09,accel.rear,125.44195360886877,-4.8,33.30089999999969,0.0,-0.030000000000285354,0.0,90.0
109,1.1,accel.rear,125.77495634758915,-4.8,33.30059999999969,0.0,-0.030000000000285354,0.0,90.0
110,1.11,accel.rear,126.10795608633893,-4.8,33.30029999999969,0.0,-0.030000000000285354,0.0,90.0
111,1.12,accel.rear,126.44095282511807,-4.8,33.299999999999685,0.0,-0.030000000000285354,0.0,90.0
112,1.13,accel.rear,126.77394656392659,-4.8,33.29969999999968,0.0,-0.030000000000285354,0.0,90.0
113,1.14,accel.rear,127.1069373027645,-4.8,33.29939999999968,0.0,-0.030000000000285354,0.0,90.0
114,1.15,accel.rear,127.4399250416318,-4.8,33.299099999999676,0.0,-0.030000000000285354,0.0,90.0
115,1.16,accel.rear,127.77290978052847,-4.8,33.29879999999967,0.0,-0.030000000000285354,0.0,90.0
116,1.17,accel.rear,128.1058915194545,-4.8,33.29849999999967,0.0,-0.030000000000285354,0.0,90.0
117,1.18,accel.rear,128.43887025840993,-4.8,33.29819999999967,0.0,-0.030000000000285354,0.0,90.0
118,1.19,accel.rear,128.77184599739473,-4.8,33.297899999999665,0.0,-0.030000000000285354,0.0,90.0
119,1.2,accel.rear,129.10481873640893,-4.8,33.29759999999966,0.0,-0.030000000000285354,0.0,90.0
120,1.21,accel.rear,129.4377884754525,-4.8,33.29729999999966,0.0,-0.030000000000285354,0.0,90.0
121,1.22,accel.rear,129.77075521452542,-4.8,33.296999999999656,0.0,-0.030000000000285354,0.0,90.0
122,1.23,accel.rear,130.10371895362778,-4.8,33.29669999999965,0.0,-0.030000000000285354,0.0,90.0
123,1.24,accel.rear,130.43667969275947,-4.8,33.29639999999965,0.0,-0.030000000000285354,0.0,90.0
124,1.25,accel.rear,130.76963743192056,-4.8,33.29609999999965,0.0,-0.030000000000285354,0.0,90.0
125,1.26,accel.rear,131.10259217111104,-4.8,33.295799999999645,0.0,-0.030000000000285354,0.0,90.0
126,1.27,accel.rear,131.4355439103309,-4.8,33.29549999999964,0.0,-0.030000000000285354,0.0,90.0
127,1.28,accel.rear,131.7684926495801,-4.8,33.29519999999964,0.0,-0.030000000000285354,0.0,90.0
128,1.29,accel.rear,132.10143838885872,-4.8,33.294899999999636,0.0,-0.030000000000285354,0.0,90.0
129,1.3,accel.rear,132.43438112816673,-4.8,33.29459999999963,0.0,-0.030000000000285354,0.0,90.0
130,1.31,accel.rear,132.76732086750408,-4.8,33.29429999999963,0.0,-0.030000000000285354,0.0,90.0
131,1.32,accel.rear,133.10025760687085,-4.8,33.29399999999963,0.0,-0.030000000000285354,0.0,90.0
132,1.33,accel.rear,133.43319134626697,-4.8,33.293699999999625,0.0,-0.030000000000285354,0.0,90.0
133,1.34,accel.rear,133.76612208569247,-4.8,33.29339999999962,0.0,-0.030000000000285354,0.0,90.0
134,1.35,accel.rear,134.09904982514738,-4.8,33.29309999999962,0.0,-0.030000000000285354,0.0,90.0
135,1.36,accel.rear,134.43197456463164,-4.8,33.292799999999616,0.0,-0.030000000000285354,0.0,90.0
136,1.37,accel.rear,134.76489630414528,-4.8,33.29249999999961,0.0,-0.030000000000285354,0.0,90.0
137,1.38,accel.rear,135.09781504368834,-4.8,33.29219999999961,0.0,-0.030000000000285354,0.0,90.0
138,1.39,accel.rear,135.43073078326074,-4.8,33.29189999999961,0.0,-0.030000000000285354,0.0,90.0
139,1.4,accel.rear,135.76364352286254,-4.8,33.291599999999605,0.0,-0.030000000000285354,0.0,90.0
140,1.41,accel.rear,136.09655326249373,-4.8,33.2912999999996,0.0,-0.030000000000285354,0.0,90.0
141,1.42,accel.rear,136.42946000215426,-4.8,33.2909999999996,0.0,-0.030000000000285354,0.0,90.0
142,1.43,accel.rear,136.7623637418442,-4.8,33.290699999999596,0.0,-0.030000000000285354,0.0,90.0
143,1.44,accel.rear,137.09526448156353,-4.8,33.29039999999959,0.0,-0.030000000000285354,0.0,90.0
144,1.45,accel.rear,137.42816222131222,-4.8,33.29009999999959,0.0,-0.030000000000285354,0.0,90.0
145,1.46,accel.rear,137.7610569610903,-4.8,33.28979999999959,0.0,-0.030000000000285354,0.0,90.0
146,1.47,accel.rear,138.09394870089776,-4.8,33.289499999999585,0.0,-0.030000000000285354,0.0,90.0
147,1.48,accel.rear,138.42683744073457,-4.8,33.28919999999958,0.0,-0.030000000000285354,0.0,90.0
148,1.49,accel.rear,138.75972318060082,-4.8,33.28889999999958,0.0,-0.030000000000285354,0.0,90.0
149,1.5,accel.rear,139.0926059204964,-4.8,33.288599999999576,0.0,-0.030000000000285354,0.0,90.0
150,1.51,accel.rear,139.42548566042137,-4.8,33.28829999999957,0.0,-0.030000000000285354,0.0,90.0
151,1.52,accel.rear,139.75836240037574,-4.8,33.28799999999957,0.0,-0.030000000000285354,0.0,90.0
152,1.53,accel.rear,140.09123614035946,-4.8,33.28769999999957,0.0,-0.030000000000285354,0.0,90.0
153,1.54,accel.rear,140.4241068803726,-4.8,33.287399999999565,0.0,-0.030000000000285354,0.0,90.0
154,1.55,accel.rear,140.7569746204151,-4.8,33.28709999999956,0.0,-0.030000000000285354,0.0,90.0
155,1.56,accel.rear,141.08983936048696,-4.8,33.28679999999956,0.0,-0.030000000000285354,0.0,90.0
156,1.57,accel.rear,141.42270110058823,-4.8,33.286499999999556,0.0,-0.030000000000285354,0.0,90.0
157,1.58,accel.rear,141.7555598407189,-4.8,33.28619999999955,0.0,-0.030000000000285354,0.0,90.0
158,1.59,accel.rear,142.0884155808789,-4.8,33.28589999999955,0.0,-0.030000000000285354,0.0,90.0
159,1.6,accel.rear,142.42126832106828,-4.8,33.28559999999955,0.0,-0.030000000000285354,0.0,90.0
160,1.61,accel.rear,142.75411806128707,-4.8,33.285299999999545,0.0,-0.030000000000285354,0.0,90.0
161,1.62,accel.rear,143.08696480153523,-4.8,33.28499999999954,0.0,-0.030000000000285354,0.0,90.0
162,1.63,accel.rear,143.41980854181276,-4.8,33.28469999999954,0.0,-0.030000000000285354,0.0,90.0
163,1.64,accel.rear,143.7526492821197,-4.8,33.284399999999536,0.0,-0.030000000000285354,0.0,90.0
164,1.65,accel.rear,144.085487022456,-4.8,33.28409999999953,0.0,-0.030000000000285354,0.0,90.0
165,1.66,accel.rear,144.41832176282168,-4.8,33.28379999999953,0.0,-0.030000000000285354,0.0,90.0
166,1.67,accel.rear,144.75115350321676,-4.8,33.28349999999953,0.0,-0.030000000000285354,0.0,90.0
167,1.68,accel.rear,145.08398224364117,-4.8,33.283199999999525,0.0,-0.030000000000285354,0.0,90.0
168,1.69,accel.rear,145.41680798409502,-4.8,33.28289999999952,0.0,-0.030000000000285354,0.0,90.0
169,1.7,accel.rear,145.74963072457822,-4.8,33.28259999999952,0.0,-0.030000000000285354,0.0,90.0
170,1.71,accel.rear,146.0824504650908,-4.8,33.282299999999516,0.0,-0.030000000000285354,0.0,90.0
171,1.72,accel.rear,146.41526720563277,-4.8,33.28199999999951,0.0,-0.030000000000285354,0.0,90.0
172,1.73,accel.rear,146.74808094620414,-4.8,33.28169999999951,0.0,-0.030000000000285354,0.0,90.0
173,1.74,accel.rear,147.08089168680485,-4.8,33.28139999999951,0.0,-0.030000000000285354,0.0,90.0
174,1.75,accel.rear,147.41369942743495,-4.8,33.281099999999505,0.0,-0.030000000000285354,0.0,90.0
175,1.76,accel.rear,147.74650416809442,-4.8,33.2807999999995,0.0,-0.030000000000285354,0.0,90.0
176,1.77,accel.rear,148.07930590878328,-4.8,33.2804999999995,0.0,-0.030000000000285354,0.0,90.0
177,1.78,accel.rear,148.41210464950154,-4.8,33.280199999999496,0.0,-0.030000000000285354,0.0,90.0
178,1.79,accel.rear,148.74490039024917,-4.8,33.27989999999949,0.0,-0.030000000000285354,0.0,90.0
179,1.8,accel.rear,149.0776931310262,-4.8,33.27959999999949,0.0,-0.030000000000285354,0.0,90.0
180,1.81,accel.rear,149.41048287183256,-4.8,33.27929999999949,0.0,-0.030000000000285354,0.0,90.0
181,1.82,accel.rear,149.74326961266834,-4.8,33.278999999999485,0.0,-0.030000000000285354,0.0,90.0
182,1.83,accel.rear,150.0760533535335,-4.8,33.27869999999948,0.0,-0.030000000000285354,0.0,90.0
183,1.84,accel.rear,150.40883409442802,-4.8,33.27839999999948,0.0,-0.030000000000285354,0.0,90.0
184,1.85,accel.rear,150.74161183535193,-4.8,33.278099999999476,0.0,-0.030000000000285354,0.0,90.0
185,1.86,accel.rear,151.07438657630522,-4.8,33.27779999999947,0.0,-0.030000000000285354,0.0,90.0
186,1.87,accel.rear,151.4071583172879,-4.8,33.27749999999947,0.0,-0.030000000000285354,0.0,90.0
187,1.88,accel.rear,151.73992705829994,-4.8,33.27719999999947,0.0,-0.030000000000285354,0.0,90.0
188,1.89,accel.rear,152.07269279934138,-4.8,33.276899999999465,0.0,-0.030000000000285354,0.0,90.0
189,1.9,accel.rear,152.40545554041216,-4.8,33.27659999999946,0.0,-0.030000000000285354,0.0,90.0
190,1.91,accel.rear,152.73821528151237,-4.8,33.27629999999946,0.0,-0.030000000000285354,0.0,90.0
191,1.92,accel.rear,153.07097202264194,-4.8,33.275999999999456,0.0,-0.030000000000285354,0.0,90.0
192,1.93,accel.rear,153.40372576380088,-4.8,33.27569999999945,0.0,-0.030000000000285354,0.0,90.0
193,1.94,accel.rear,153.73647650498924,-4.8,33.27539999999945,0.0,-0.030000000000285354,0.0,90.0
194,1.95,accel.rear,154.06922424620694,-4.8,33.27509999999945,0.0,-0.030000000000285354,0.0,90.0
195,1.96,accel.rear,154.40196898745404,-4.8,33.274799999999445,0.0,-0.030000000000285354,0.0,90.0
196,1.97,accel.rear,154.73471072873048,-4.8,33.27449999999944,0.0,-0.030000000000285354,0.0,90.0
197,1.98,accel.rear,155.06744947003637,-4.8,33.27419999999944,0.0,-0.030000000000285354,0.0,90.0
198,1.99,accel.rear,155.4001852113716,-4.8,33.273899999999436,0.0,-0.030000000000285354,0.0,90.0
199,2.0,accel.rear,155.73291795273622,-4.8,33.27359999999943,0.0,-0.030000000000285354,0.0,90.0
200,2.01,accel.rear,156.06564769413018,-4.8,33.27329999999943,0.0,-0.030000000000285354,0.0,90.0
201,2.02,accel.rear,156.39837443555356,-4.8,33.27299999999943,0.0,-0.030000000000285354,0.0,90.0
202,2.03,accel.rear,156.73109817700632,-4.8,33.272699999999425,0.0,-0.030000000000285354,0.0,90.0
203,2.04,accel.rear,157.06381891848847,-4.8,33.27239999999942,0.0,-0.030000000000285354,0.0,90.0
204,2.05,accel.rear,157.39653665999998,-4.8,33.27209999999942,0.0,-0.030000000000285354,0.0,90.0
205,2.06,accel.rear,157.72925140154086,-4.8,33.271799999999416,0.0,-0.030000000000285354,0.0,90.0
206,2.07,accel.rear,158.06196314311114,-4.8,33.27149999999941,0.0,-0.030000000000285354,0.0,90.0
207,2.08,accel.rear,158.39467188471082,-4.8,33.27119999999941,0.0,-0.030000000000285354,0.0,90.0
208,2.09,accel.rear,158.72737762633986,-4.8,33.27089999999941,0.0,-0.030000000000285354,0.0,90.0
209,2.1,accel.rear,159.06008036799827,-4.8,33.270599999999405,0.0,-0.030000000000285354,0.0,90.0
210,2.11,accel.rear,159.39278010968607,-4.8,33.2702999999994,0.0,-0.030000000000285354,0.0,90.0
211,2.12,accel.rear,159.72547685140324,-4.8,33.2699999999994,0.0,-0.030000000000285354,0.0,90.0
212,2.13,accel.rear,160.05817059314978,-4.8,33.269699999999396,0.0,-0.030000000000285354,0.0,90.0
213,2.14,accel.rear,160.39086133492572,-4.8,33.26939999999939,0.0,-0.030000000000285354,0.0,90.0
214,2.15,accel.rear,160.72354907673105,-4.8,33.26909999999939,0.0,-0.030000000000285354,0.0,90.0
215,2.16,accel.rear,161.05623381856577,-4.8,33.26879999999939,0.0,-0.030000000000285354,0.0,90.0
216,2.17,accel.rear,161.38891556042984,-4.8,33.268499999999385,0.0,-0.030000000000285354,0.0,90.0
217,2.18,accel.rear,161.7215943023233,-4.8,33.26819999999938,0.0,-0.030000000000285354,0.0,90.0
218,2.19,accel.rear,162.05427004424615,-4.8,33.26789999999938,0.0,-0.030000000000285354,0.0,90.0
219,2.2,accel.rear,162.38694278619835,-4.8,33.267599999999376,0.0,-0.030000000000285354,0.0,90.0
220,2.21,accel.rear,162.71961252817997,-4.8,33.26729999999937,0.0,-0.030000000000285354,0.0,90.0
221,2.22,accel.rear,163.05227927019095,-4.8,33.26699999999937,0.0,-0.030000000000285354,0.0,90.0
222,2.23,accel.rear,163.3849430122313,-4.8,33.26669999999937,0.0,-0.030000000000285354,0.0,90.0
223,2.24,accel.rear,163.71760375430108,-4.8,33.266399999999365,0.0,-0.030000000000285354,0.0,90.0
224,2.25,accel.rear,164.0502614964002,-4.8,33.26609999999936,0.0,-0.030000000000285354,0.0,90.0
225,2.26,accel.rear,164.38291623852868,-4.8,33.26579999999936,0.0,-0.030000000000285354,0.0,90.0
226,2.27,accel.rear,164.71556798068656,-4.8,33.265499999999356,0.0,-0.030000000000285354,0.0,90.0
227,2.28,accel.rear,165.04821672287383,-4.8,33.26519999999935,0.0,-0.030000000000285354,0.0,90.0
228,2.29,accel.rear,165.38086246509047,-4.8,33.26489999999935,0.0,-0.030000000000285354,0.0,90.0
229,2.3,accel.rear,165.71350520733648,-4.8,33.26459999999935,0.0,-0.030000000000285354,0.0,90.0
230,2.31,accel.rear,166.04614494961191,-4.8,33.264299999999345,0.0,-0.030000000000285354,0.0,90.0
231,2.32,accel.rear,166.37878169191669,-4.8,33.26399999999934,0.0,-0.030000000000285354,0.0,90.0
232,2.33,accel.rear,166.71141543425085,-4.8,33.26369999999934,0.0,-0.030000000000285354,0.0,90.0
233,2.34,accel.rear,167.04404617661442,-4.8,33.263399999999336,0.0,-0.030000000000285354,0.0,90.0
234,2.35,accel.rear,167.37667391900732,-4.8,33.26309999999933,0.0,-0.030000000000285354,0.0,90.0
235,2.36,accel.rear,167.70929866142964,-4.8,33.26279999999933,0.0,-0.030000000000285354,0.0,90.0
236,2.37,accel.rear,168.0419204038813,-4.8,33.26249999999933,0.0,-0.030000000000285354,0.0,90.0
237,2.38,accel.rear,168.3745391463624,-4.8,33.262199999999325,0.0,-0.030000000000285354,0.0,90.0
238,2.39,accel.rear,168.70715488887282,-4.8,33.26189999999932,0.0,-0.030000000000285354,0.0,90.0
239,2.4,accel.rear,169.03976763141264,-4.8,33.26159999999932,0.0,-0.030000000000285354,0.0,90.0
240,2.41,accel.rear,169.37237737398186,-4.8,33.261299999999316,0.0,-0.030000000000285354,0.0,90.0
241,2.42,accel.rear,169.70498411658045,-4.8,33.260999999999314,0.0,-0.030000000000285354,0.0,90.0
242,2.43,accel.rear,170.03758785920843,-4.8,33.26069999999931,0.0,-0.030000000000285354,0.0,90.0
243,2.44,accel.rear,170.37018860186578,-4.8,33.26039999999931,0.0,-0.030000000000285354,0.0,90.0
244,2.45,accel.rear,170.70278634455252,-4.8,33.260099999999305,0.0,-0.030000000000285354,0.0,90.0
245,2.46,accel.rear,171.0353810872686,-4.8,33.2597999999993,0.0,-0.030000000000285354,0.0,90.0
246,2.47,accel.rear,171.3679728300141,-4.8,33.2594999999993,0.0,-0.030000000000285354,0.0,90.0
247,2.48,accel.rear,171.70056157278896,-4.8,33.259199999999296,0.0,-0.030000000000285354,0.0,90.0
248,2.49,accel.rear,172.03314731559323,-4.8,33.258899999999294,0.0,-0.030000000000285354,0.0,90.0
249,2.5,accel.rear,172.36573005842686,-4.8,33.25859999999929,0.0,-0.030000000000285354,0.0,90.0
250,2.51,accel.rear,172.6983098012899,-4.8,33.25829999999929,0.0,-0.030000000000285354,0.0,90.0
251,2.52,accel.rear,173.0308865441823,-4.8,33.257999999999285,0.0,-0.030000000000285354,0.0,90.0
252,2.53,accel.rear,173.36346028710403,-4.8,33.25769999999928,0.0,-0.030000000000285354,0.0,90.0
253,2.54,accel.rear,173.6960310300552,-4.8,33.25739999999928,0.0,-0.030000000000285354,0.0,90.0
254,2.55,accel.rear,174.02859877303572,-4.8,33.25709999999928,0.0,-0.030000000000285354,0.0,90.0
255,2.56,accel.rear,174.36116351604562,-4.8,33.256799999999274,0.0,-0.030000000000285354,0.0,90.0
256,2.57,accel.rear,174.69372525908494,-4.8,33.25649999999927,0.0,-0.030000000000285354,0.0,90.0
257,2.58,accel.rear,175.0262840021536,-4.8,33.25619999999927,0.0,-0.030000000000285354,0.0,90.0
258,2.59,accel.rear,175.35883974525166,-4.8,33.255899999999265,0.0,-0.030000000000285354,0.0,90.0
259,2.6,accel.rear,175.6913924883791,-4.8,33.25559999999926,0.0,-0.030000000000285354,0.0,90.0
260,2.61,accel.rear,176.0239422315359,-4.8,33.25529999999926,0.0,-0.030000000000285354,0.0,90.0
261,2.62,accel.rear,176.3564889747221,-4.8,33.25499999999926,0.0,-0.030000000000285354,0.0,90.0
262,2.63,accel.rear,176.68903271793766,-4.8,33.254699999999254,0.0,-0.030000000000285354,0.0,90.0
263,2.64,accel.rear,177.02157346118264,-4.8,33.25439999999925,0.0,-0.030000000000285354,0.0,90.0
264,2.65,accel.rear,177.35411120445698,-4.8,33.25409999999925,0.0,-0.030000000000285354,0.0,90.0
265,2.66,accel.rear,177.6866459477607,-4.8,33.253799999999245,0.0,-0.030000000000285354,0.0,90.0
266,2.67,accel.rear,178.01917769109377,-4.8,33.25349999999924,0.0,-0.030000000000285354,0.0,90.0
267,2.68,accel.rear,178.35170643445628,-4.8,33.25319999999924,0.0,-0.030000000000285354,0.0,90.0
268,2.69,accel.rear,178.68423217784812,-4.8,33.25289999999924,0.0,-0.030000000000285354,0.0,90.0
269,2.7,accel.rear,179.01675492126935,-4.8,33.252599999999234,0.0,-0.030000000000285354,0.0,90.0
270,2.71,accel.rear,179.34927466471999,-4.8,33.25229999999923,0.0,-0.030000000000285354,0.0,90.0
271,2.72,accel.rear,179.68179140819996,-4.8,33.25199999999923,0.0,-0.030000000000285354,0.0,90.0
272,2.73,accel.rear,180.01430515170935,-4.8,33.251699999999225,0.0,-0.030000000000285354,0.0,90.0
273,2.74,accel.rear,180.34681589524808,-4.8,33.25139999999922,0.0,-0.030000000000285354,0.0,90.0
274,2.75,accel.rear,180.67932363881624,-4.8,33.25109999999922,0.0,-0.030000000000285354,0.0,90.0
275,2.76,accel.rear,181.01182838241377,-4.8,33.25079999999922,0.0,-0.030000000000285354,0.0,90.0
276,2.77,accel.rear,181.3443301260407,-4.8,33.250499999999214,0.0,-0.030000000000285354,0.0,90.0
277,2.78,accel.rear,181.67682886969695,-4.8,33.25019999999921,0.0,-0.030000000000285354,0.0,90.0
278,2.79,accel.rear,182.0093246133826,-4.8,33.24989999999921,0.0,-0.030000000000285354,0.0,90.0
279,2.8,accel.rear,182.34181735709768,-4.8,33.249599999999205,0.0,-0.030000000000285354,0.0,90.0
280,2.81,accel.rear,182.67430710084207,-4.8,33.2492999999992,0.0,-0.030000000000285354,0.0,90.0
281,2.82,accel.rear,183.00679384461588,-4.8,33.2489999999992,0.0,-0.030000000000285354,0.0,90.0
282,2.83,accel.rear,183.33927758841907,-4.8,33.2486999999992,0.0,-0.030000000000285354,0.0,90.0
283,2.84,accel.rear,183.6717583322516,-4.8,33.248399999999194,0.0,-0.030000000000285354,0.0,90.0
284,2.85,accel.rear,184.00423607611356,-4.8,33.24809999999919,0.0,-0.030000000000285354,0.0,90.0
285,2.86,accel.rear,184.3367108200049,-4.8,33.24779999999919,0.0,-0.030000000000285354,0.0,90.0
286,2.87,accel.rear,184.66918256392557,-4.8,33.247499999999185,0.0,-0.030000000000285354,0.0,90.0
287,2.88,accel.rear,185.00165130787568,-4.8,33.24719999999918,0.0,-0.030000000000285354,0.0,90.0
288,2.89,accel.rear,185.33411705185515,-4.8,33.24689999999918,0.0,-0.030000000000285354,0.0,90.0
289,2.9,accel.rear,185.66657979586398,-4.8,33.24659999999918,0.0,-0.030000000000285354,0.0,90.0
290,2.91,accel.rear,185.9990395399022,-4.8,33.246299999999174,0.0,-0.030000000000285354,0.0,90.0
291,2.92,accel.rear,186.33149628396984,-4.8,33.24599999999917,0.0,-0.030000000000285354,0.0,90.0
292,2.93,accel.rear,186.6639500280668,-4.8,33.24569999999917,0.0,-0.030000000000285354,0.0,90.0
293,2.94,accel.rear,186.99640077219317,-4.8,33.245399999999165,0.0,-0.030000000000285354,0.0,90.0
294,2.95,accel.rear,187.32884851634893,-4.8,33.24509999999916,0.0,-0.030000000000285354,0.0,90.0
295,2.96,accel.rear,187.66129326053405,-4.8,33.24479999999916,0.0,-0.030000000000285354,0.0,90.0
296,2.97,accel.rear,187.99373500474854,-4.8,33.24449999999916,0.0,-0.030000000000285354,0.0,90.0
297,2.98,accel.rear,188.32617374899246,-4.8,33.244199999999154,0.0,-0.030000000000285354,0.0,90.0
298,2.99,accel.rear,188.65860949326571,-4.8,33.24389999999915,0.0,-0.030000000000285354,0.0,90.0
299,3.0,accel.rear,188.99104223756837,-4.8,33.24359999999915,0.0,-0.030000000000285354,0.0,90.0
300,3.01,accel.rear,189.32347198190038,-4.8,33.243299999999145,0.0,-0.030000000000285354,0.0,90.0
301,3.02,accel.rear,189.6558987262618,-4.8,33.24299999999914,0.0,-0.030000000000285354,0.0,90.0
302,3.03,accel.rear,189.98832247065258,-4.8,33.24269999999914,0.0,-0.030000000000285354,0.0,90.0
303,3.04,accel.rear,190.32074321507275,-4.8,33.24239999999914,0.0,-0.030000000000285354,0.0,90.0
304,3.05,accel.rear,190.65316095952232,-4.8,33.242099999999134,0.0,-0.030000000000285354,0.0,90.0
305,3.06,accel.rear,190.98557570400123,-4.8,33.24179999999913,0.0,-0.030000000000285354,0.0,90.0
306,3.07,accel.rear,191.31798744850954,-4.8,33.24149999999913,0.0,-0.030000000000285354,0.0,90.0
307,3.08,accel.rear,191.65039619304724,-4.8,33.241199999999125,0.0,-0.030000000000285354,0.0,90.0
308,3.09,accel.rear,191.9828019376143,-4.8,33.24089999999912,0.0,-0.030000000000285354,0.0,90.0
309,3.1,accel.rear,192.31520468221078,-4.8,33.24059999999912,0.0,-0.030000000000285354,0.0,90.0
310,3.11,accel.rear,192.6476044268366,-4.8,33.24029999999912,0.0,-0.030000000000285354,0.0,90.0
311,3.12,accel.rear,192.9800011714918,-4.8,33.239999999999114,0.0,-0.030000000000285354,0.0,90.0
312,3.13,accel.rear,193.3123949161764,-4.8,33.23969999999911,0.0,-0.030000000000285354,0.0,90.0
313,3.14,accel.rear,193.64478566089036,-4.8,33.23939999999911,0.0,-0.030000000000285354,0.0,90.0
314,3.15,accel.rear,193.97717340563372,-4.8,33.239099999999105,0.0,-0.030000000000285354,0.0,90.0
315,3.16,accel.rear,194.30955815040645,-4.8,33.2387999999991,0.0,-0.030000000000285354,0.0,90.0
316,3.17,accel.rear,194.64193989520857,-4.8,33.2384999999991,0.0,-0.030000000000285354,0.0,90.0
317,3.18,accel.rear,194.97431864004005,-4.8,33.2381999999991,0.0,-0.030000000000285354,0.0,90.0
318,3.19,accel.rear,195.30669438490094,-4.8,33.237899999999094,0.0,-0.030000000000285354,0.0,90.0
